SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
61,2014,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,52920,2331,5818,5566,11944,11309,8503,5982,6234,4925,2674,1030,319,447,2,30,36,15,75,91,62,76,65,37,22,4,2023,31,135,211,108,391,399,307,340,269,133,59,17,0,0,0.0308642,0,0.0194553,0,0.00607287,0,0.00322581,0,0.00359712,0,0.00530786,0,0.00119474,0.0153846,0,0.00271739,0.00351053,0,0.0657895,0.00223214,0,0.0196078,0.0130486,0.00472813,0,0,0,0.00246609,0.000621504,0,0.00370566,0,0.00853485,0.00303951,0,0.004662,0.017757,0.00443656,0.00420168,0.00385356,0,0.0106952,0,0.00230947,0.00277778,0.00209205,0.0136986,0.00326551,0,0.0144928,0.0230366,0.0307882,0,0.025641,0.0100671,0.00165163,0.00938338,0.0169492,0,0.0149254,0,0.0220264,0.00725446,0.0034904,0.0596708,0.00555556,0.0564202,0,0.0202429,0,0.0258065,0,0.057554,0,0.0191083,0.0384615,0.00477897,0.0584615,0.0136364,0.0108696,0.0170512,0,0.217105,0.00223214,0.0114943,0.0784314,0.0557533,0.0165485,0,0,0.0325203,0.0234279,0.00683654,0,0.0174696,0,0.029872,0.0178994,0.00522193,0.030303,0.0781931,0.0248447,0.0070028,0.0192678,0,0.043672,0.013245,0.0577367,0.0166667,0.0292887,0.0890411,0.015574,0,0.0724638,0.0968586,0.119458,0.0319149,0.0641026,0.0738255,0.0137213,0.0522788,0.0750605,0.00458716,0.0447761,0,0.0859031,0.0429688,0.034904,1693523516
61,2015,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,52431,2300,5676,5497,11655,11055,8717,5808,6045,4991,2762,1029,369,535,6,29,48,18,92,103,70,89,78,56,24,5,2312,42,137,229,120,431,485,331,371,302,187,60,25,0,0,0.0303644,0,0.0185185,0,0.00811359,0,0.00163399,0,0.00649351,0,0.00318134,0,0.00363196,0.0172144,0.00473934,0,0.00563525,0,0.0705882,0.00228833,0,0,0.0152941,0.00488998,0,0,0,0.00241546,0.00125628,0,0.00423953,0,0.0128571,0.00277585,0,0.00498753,0.0208788,0.00719424,0.00426136,0.00380952,0,0.0126126,0,0.00675676,0.00557103,0,0.01875,0.00425213,0,0.0148148,0.027412,0.0399674,0,0.025,0.0101351,0.00205023,0.0111576,0.0162037,0,0.0142857,0,0.0325019,0.00806452,0.00189394,0.0769231,0.0060241,0.0740741,0,0.0263692,0,0.0310458,0.00606061,0.0681818,0,0.0243902,0.0357143,0.0108959,0.0594679,0.014218,0.00802139,0.0230533,0.0105263,0.235294,0.00457666,0.00749064,0.0576923,0.06,0.0146699,0.0049505,0.0153846,0.0155039,0.0181159,0.00753769,0,0.0211977,0,0.0357143,0.018737,0.008,0.0374065,0.0897476,0.028777,0.00994318,0.0228571,0,0.0522523,0.0133333,0.0630631,0.0222841,0.0238095,0.06875,0.0217609,0,0.0962963,0.11341,0.136623,0.0307692,0.1125,0.0777027,0.0152486,0.0460251,0.0949074,0.00607903,0.0571429,0,0.103553,0.0443548,0.0340909,1693523516
61,2016,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,51880,2243,5526,5367,11344,10774,9026,5646,5861,4914,2877,1056,382,554,3,25,50,15,92,133,67,75,76,60,28,8,2563,42,141,250,128,458,592,358,376,327,218,74,32,0,0,0.0301811,0.00628931,0.0140845,0,0.00840336,0,0.00174216,0,0.00626959,0,0.00323625,0,0.00385604,0.00643087,0.0046729,0.0027248,0.00313316,0,0.0764706,0,0,0,0.0111248,0.00724638,0,0,0,0.00244798,0.00127146,0,0.00272628,0,0.0143472,0.00141743,0.00136612,0.00480769,0.0248086,0.00914077,0.00294551,0.002079,0,0.0174216,0,0.00225734,0.00274725,0,0.0197368,0.00426279,0,0.0222222,0.0296276,0.0394355,0,0.025,0.00660066,0.00283578,0.0137174,0.0165485,0,0.0147059,0,0.0380518,0.00948429,0.00365631,0.0865191,0.00628931,0.0865191,0,0.0294118,0,0.0313589,0.0125,0.0626959,0,0.030205,0.0526316,0.0218509,0.0466238,0.0140187,0.013624,0.0261097,0.00980392,0.258824,0.00898876,0.0116732,0.0555556,0.0543881,0.0217391,0.00505051,0.0153846,0.0147059,0.0220318,0.0120788,0,0.0250818,0.0151515,0.0373027,0.0180723,0.00956284,0.0384615,0.0977029,0.0292505,0.0147275,0.029106,0,0.0662021,0.0184049,0.0496614,0.0247253,0.0190678,0.0789474,0.025326,0,0.103704,0.129655,0.149024,0.0280899,0.1625,0.0693069,0.0185615,0.0589849,0.101655,0.00977199,0.0588235,0,0.116438,0.0491998,0.0365631,1693523516
61,2017,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,51402,2264,5397,5301,11121,10559,9171,5534,5667,4939,2951,1089,371,648,5,35,56,20,104,153,89,93,87,60,33,9,2800,52,167,262,156,495,648,397,393,372,224,82,33,0,0,0.040568,0.00598802,0.0200803,0,0.00862069,0,0,0,0.00589971,0,0.004329,0,0.00396301,0.015873,0.0044843,0.00280112,0.00208877,0,0.0928962,0.00222717,0,0,0.0140845,0.00789474,0,0,0,0.00120048,0.00130293,0,0.00281057,0,0.0171429,0.00176803,0.0013947,0.00817439,0.0255372,0.00638686,0.00302115,0.004158,0,0.0154242,0,0.00221239,0.00564972,0,0.02,0.00561511,0,0.0229008,0.0365521,0.0450106,0,0.0361446,0.0160256,0.00398458,0.0132802,0.027972,0,0.0153846,0,0.0477707,0.0121581,0.00544465,0.0973631,0.00598802,0.0823293,0,0.0409483,0,0.0344828,0.0178571,0.0501475,0,0.0313853,0,0.0317041,0.0619048,0.0134529,0.0112045,0.0287206,0.00961538,0.224044,0.0155902,0.0169492,0.0714286,0.0627401,0.0315789,0,0.0540541,0.0136986,0.0168067,0.0117264,0,0.0252951,0.0166667,0.05,0.0222772,0.0097629,0.0408719,0.10246,0.0264599,0.0196375,0.031185,0,0.0711225,0.0123457,0.0309735,0.0225989,0.026087,0.06,0.031904,0,0.0992366,0.146754,0.163907,0.0177515,0.204819,0.0673077,0.0215938,0.0571049,0.109557,0.00844595,0.0615385,0,0.146497,0.0534954,0.0362976,1693523516
61,2018,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.731509,0.000882994,0.000132688,S,0,26,50903,2294,5267,5192,10842,10341,9282,5420,5525,4949,3022,1151,371,769,9,41,64,23,129,190,100,110,100,71,33,13,3035,42,192,280,158,535,734,424,430,382,247,92,33,37236,0,0.044898,0.00581395,0.0197802,0,0.00896861,0,0.0017094,0,0.00578035,0,0.00339367,0,0.00806452,0.015748,0.00877193,0.00271739,0.00210748,0,0.0872093,0.00222222,0,0,0.015625,0.0080429,0,0,0,0.003663,0.00193548,0,0.00405797,0,0.0231548,0.00254176,0.00144718,0.0139665,0.0306154,0.00733945,0.00304878,0.00421941,0,0.0227464,0,0.00223714,0.00588235,0,0.0131579,0.00639713,0,0.0234375,0.0438984,0.0553899,0,0.037037,0.0194805,0.00582449,0.017663,0.0321782,0.00339559,0.0163934,0,0.0503597,0.0141018,0.00542495,0.110204,0.0232558,0.0945055,0,0.0493274,0,0.0358974,0.0175439,0.0404624,0.00666667,0.0350679,0,0.0376344,0.0503937,0.0219298,0.0217391,0.0305585,0.0275229,0.255814,0.0177778,0.0168067,0,0.0611979,0.0428954,0,0.0657895,0.00680272,0.019536,0.0116129,0,0.0301449,0.0169492,0.0578871,0.0239651,0.0115774,0.0558659,0.104655,0.0266055,0.0243902,0.0400844,0,0.0834035,0.00653595,0.0313199,0.0205882,0.0197802,0.0526316,0.0355681,0,0.09375,0.160685,0.167022,0.0111732,0.234568,0.0681818,0.028087,0.0692935,0.111386,0.0135823,0.0491803,0,0.167066,0.0625383,0.0415913,1693523516
61,2019,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.728616,0.000882994,0.000132688,S,0,26,50342,2185,5225,5098,10531,10162,9320,5417,5264,4968,3073,1211,396,210,1,9,14,5,31,52,38,30,21,17,10,6,2007,25,121,190,102,355,491,310,271,251,144,63,20,36680,0,0.012605,0,0.00641026,0,0.00218818,0,0,0,0.00280899,0,0.00228311,0,0.00134228,0.00498339,0,0.00274725,0.00107585,0,0.0276243,0.00225225,0,0,0.00384615,0.00276243,0,0,0,0.00127389,0,0,0.00232019,0,0.0058309,0.000730994,0,0,0.00989487,0.000926784,0,0,0,0.00586265,0,0,0,0,0,0.0010507,0,0,0.0115852,0.0118946,0,0.012987,0,0.00261404,0.00543478,0.00699301,0.00177305,0,0,0.0151515,0.00506329,0.00184502,0.0714286,0.0284091,0.0534188,0,0.0350109,0,0.0243056,0.00578035,0.011236,0.013986,0.0205479,0,0.0268456,0.0465116,0.0175439,0.0164835,0.0225928,0.00952381,0.176796,0.00900901,0.00865801,0,0.0346154,0.019337,0,0.047619,0,0.011465,0.0104918,0,0.0197216,0,0.0379009,0.0142544,0.00722543,0.0332326,0.0686456,0.0194625,0.0106222,0.031746,0,0.0577889,0.00609756,0.00631579,0.00900901,0.00657895,0.0641026,0.0246914,0,0.0564516,0.108505,0.109176,0.00520833,0.142857,0.0452962,0.0202588,0.0475543,0.0606061,0.00886525,0.015873,0,0.12037,0.0424051,0.0369004,1693523516
61,2020,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,49749,2061,5234,4950,10205,9929,9367,5426,5094,4935,3137,1257,399,53,0,2,4,4,8,20,7,5,4,5,0,0,1153,16,55,94,54,186,278,189,145,154,87,47,13,0,0,0.00639659,0,0,0,0,0,0,0,0,0,0.00116959,0,0.00137363,0,0,0.00571429,0,0,0.0104167,0,0,0,0.00264201,0,0,0,0,0,0,0,0,0,0.0014771,0,0,0,0.00343214,0.00091659,0,0,0,0.000841751,0,0,0,0,0,0.000527148,0,0,0.00230017,0.00218531,0,0,0,0.000394841,0.00138504,0,0,0,0,0.00679117,0.000636537,0,0.0255864,0.0180723,0.0232068,0,0.0168776,0,0.00866551,0.00540541,0.00840336,0.0141844,0.0105263,0,0.0178571,0.0333333,0.00877193,0.0142857,0.0102371,0.00952381,0.104167,0.0115473,0.0047619,0,0.0264201,0.0132626,0,0.047619,0,0.00512164,0.00672043,0,0.009656,0.0147059,0.0162482,0.00787992,0.0060423,0.0231023,0.0411856,0.0128323,0.00457317,0.00691244,0,0.0294613,0,0.00434783,0.00593472,0.00618557,0.03125,0.0152873,0,0.0338983,0.0641173,0.0620629,0,0.0759494,0.0388693,0.0113188,0.0290859,0.0361174,0.00742115,0,0,0.0780985,0.0267346,0.012939,1693523516
61,2021,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.727076,0.000882994,0.000132688,S,0,26,49098,1983,5141,4823,9794,9779,9228,5656,4928,4839,3132,1333,409,65,0,2,6,3,11,25,9,7,3,7,0,0,1015,10,50,88,39,166,246,171,129,128,79,44,13,35698,0,0.0108225,0,0,0,0,0,0,0,0,0,0.00243309,0,0.00138504,0,0,0.0084507,0,0,0.01,0,0,0,0.00264901,0,0,0,0,0,0,0,0,0,0.00149254,0,0,0,0.0038059,0.00186393,0,0,0,0.000857633,0,0,0,0,0,0.000537057,0,0,0.00235018,0.0026362,0,0,0,0.000401177,0.00142857,0,0,0,0,0.0103004,0.001321,0,0.034632,0.0224719,0.0209644,0,0.0163265,0,0.00909091,0.00537634,0.00802139,0.00719424,0.013382,0,0.0138504,0.0313531,0.00869565,0.0140845,0.00816104,0,0.09,0.00941176,0.00478469,0,0.0264901,0.00906344,0,0.031746,0,0.00510204,0.00544218,0,0.0060024,0.0136986,0.0164179,0.00525131,0.0015873,0.0205479,0.036156,0.0130475,0.0030303,0.00744417,0,0.0248714,0,0.00441501,0.0060423,0.00420168,0.0289017,0.0145005,0,0.0252101,0.0537603,0.0557996,0,0.0493827,0.0352113,0.00962824,0.0271429,0.0264901,0.00959693,0,0,0.0815451,0.0250991,0.0134875,1693523516
61,2022,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,48508,1883,4994,4740,9400,9676,9029,5926,4784,4696,3147,1421,429,18,0,1,1,1,3,6,1,2,2,2,1,0,539,4,29,37,19,80,143,78,71,67,48,23,10,0,0,0.00647948,0,0,0,0,0,0,0,0,0,0.00124688,0,0.00146843,0,0,0,0,0,0.00480769,0,0,0,0.0013089,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000958773,0.00097561,0,0,0,0,0,0,0,0,0,0,0,0,0.00119796,0.000887705,0,0,0,0,0,0,0,0,0,0.000857633,0,0,0.0302376,0,0.00849257,0,0.00622407,0,0.00554529,0.00574713,0.00787402,0,0.0074813,0,0.00587372,0.0116667,0,0.0148368,0.00381888,0,0.0432692,0.00229358,0,0,0.0209424,0.00311526,0,0,0,0.00266667,0.00210674,0,0.00481638,0,0.0136364,0.00266768,0,0.00363636,0.0188559,0.00878049,0.00312012,0.00498753,0,0.0100925,0,0.00225734,0.0030303,0.00205761,0.0108696,0.00833557,0,0.0169492,0.0302486,0.0306258,0,0.0333333,0.00337838,0.00501695,0.0132353,0.00672646,0.00556586,0,0,0.0471698,0.012533,0.00638298,1693523516
61,2023,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47930,1844,4857,4622,9064,9422,8838,6241,4579,4629,3257,1457,443,18,0,1,1,1,4,6,1,0,3,2,1,0,379,3,13,25,10,49,101,61,52,50,28,22,6,0,0,0.00642398,0,0,0,0,0,0,0.00540541,0,0,0.00127714,0,0.00151976,0,0,0,0,0,0.00487805,0,0,0,0.00131062,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00130933,0.00101626,0,0,0,0,0,0,0,0,0,0,0,0,0.000618812,0.000891266,0,0,0,0,0,0,0,0,0,0.000874891,0,0,0.0278373,0,0.00449438,0,0.00417537,0,0,0.00540541,0.0078534,0,0.00510856,0,0.00455927,0.00985222,0,0.0115942,0.00280899,0,0.0243902,0.00229358,0,0,0.0117955,0,0,0,0,0.00131579,0.000694444,0,0.0024024,0,0.0105581,0.00115741,0,0.00355872,0.0170213,0.0050813,0.00156495,0.0026178,0,0.00611888,0,0.00239808,0.003125,0,0.0115607,0.00544662,0,0.00877193,0.0219678,0.0213904,0,0.0111111,0,0.00408219,0.0104634,0.00215983,0.00571429,0,0,0.0358705,0.00589391,0.00431965,1693523516
61,2024,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47305,1846,4648,4571,8733,9214,8648,6510,4401,4496,3340,1495,468,12,0,1,1,0,2,5,2,0,2,1,0,0,213,2,6,14,5,27,48,39,28,27,22,12,5,3063,9423,0.0109649,0,0,0,0,0,0,0,0,0,0.001321,0,0,0,0,0,0,0,0.00469484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000648719,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00031506,0.000908265,0,0,0,0,0,0,0,0,0,0,0,0,0.0241228,0,0.00220264,0,0.00217865,0,0,0.00531915,0.00247525,0,0.00396301,0,0.00308166,0.00325733,0,0.00588235,0.00177096,0,0.0187793,0.00229358,0,0,0.0107527,0,0,0,0,0.00136054,0,0,0.000607533,0,0.00798722,0.000403063,0,0,0.0103795,0.00619195,0.00166945,0.0027027,0,0.00352113,0,0,0,0,0.00568182,0.00192044,0,0,0.010712,0.0122616,0,0,0,0.00246171,0.00442478,0.0021978,0.00369686,0,0,0.0213358,0.00334225,0,1693523516
61,2025,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,46731,1777,4462,4563,8452,9007,8475,6741,4313,4372,3352,1541,478,5,0,0,0,0,0,2,1,1,1,0,0,0,112,2,4,9,3,14,32,18,14,13,11,5,2,1578,9588,0.00441501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000634115,0,0,0,0,0,0.000324044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000459348,0,0,0,0,0,0,0,0,0,0,0,0,0.01766,0,0.00460829,0,0.00215054,0,0,0,0,0,0,0,0.00313972,0.0015674,0,0.0031746,0.00123533,0,0.0143541,0.00223214,0,0,0.0025974,0,0,0,0,0,0,0,0.000634115,0,0.00780031,0,0,0,0.00583279,0.00314465,0,0,0,0.00173913,0,0,0,0,0,0.00110162,0,0,0.0050537,0.00734956,0,0,0,0.00111173,0.00152672,0.00226757,0,0,0,0.00935454,0.00277585,0,1693523516
61,2026,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,46085,1673,4320,4458,8154,8735,8367,6900,4226,4237,3365,1602,499,3,0,0,0,0,0,1,1,0,0,1,0,0,65,0,2,4,1,8,16,11,9,7,8,3,2,1228,8930,0.00233645,0,0,0,0,0,0.00193798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000329489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0186916,0,0.00236967,0,0,0,0.00193798,0,0,0,0,0,0.0015674,0,0,0.00319489,0.000626566,0,0.0102564,0.00224215,0,0,0,0,0,0,0,0,0,0,0.00193924,0,0.00472441,0,0,0,0.00428336,0.00321888,0,0,0,0.000892857,0,0,0,0,0,0.000552639,0,0,0.00253646,0.00373308,0,0,0,0.000560381,0,0.00236967,0,0,0,0.00188324,0.000711238,0,1693523516
61,2027,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,45513,1549,4174,4370,7836,8543,8219,7054,4176,4082,3399,1676,528,6,0,0,0,0,1,2,2,0,0,1,0,0,45,0,1,2,0,5,11,9,7,3,7,3,0,373,8882,0.00694444,0,0,0,0,0,0.00191571,0,0,0,0,0,0,0.00160256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000332226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0185185,0,0,0,0,0,0.00191571,0,0,0,0,0,0.0031746,0.00160256,0,0,0.000619579,0,0.00952381,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00158479,0,0,0,0.00332226,0.00221976,0,0,0,0.000914077,0,0,0,0,0,0,0,0,0.00224143,0.00278552,0,0,0,0.000141924,0,0.00235294,0,0,0,0,0.000725689,0,1693523516
61,2028,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44892,1526,4029,4242,7562,8327,8077,7174,4109,3970,3411,1700,562,8,0,0,0,0,1,3,2,0,0,2,0,0,38,0,1,1,0,4,13,5,7,2,5,2,0,217,9008,0.0114155,0,0,0,0,0,0.00198807,0,0,0,0,0,0,0.00166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000334001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0205479,0,0,0,0,0,0.00596421,0,0,0,0,0,0.00165837,0.00166667,0,0,0,0,0.00925926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00400802,0.00223214,0,0,0,0,0,0,0,0,0,0,0,0,0.000650618,0.00141176,0,0,0,0.000143143,0,0.00245098,0,0,0,0,0.000725689,0,1693523516
61,2029,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44316,1527,3895,4044,7319,8116,7989,7254,4109,3796,3421,1701,611,9,0,0,0,0,0,5,2,0,0,2,0,0,40,0,0,4,0,4,12,4,6,5,7,2,0,0,0,0.013986,0,0,0,0,0,0.00199203,0,0,0,0,0,0,0.00165837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000336247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020979,0.00531915,0,0,0,0,0.00996016,0,0,0,0,0,0.00167224,0.00497512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00470746,0.00227531,0,0,0,0,0,0,0,0,0,0,0,0,0.000333667,0.000957854,0,0,0,0.000145349,0,0,0,0,0,0,0.000754148,0,1693523516
61,2030,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,43705,1437,3786,3893,7052,7905,7836,7298,4167,3719,3340,1746,642,8,0,0,0,1,0,3,2,0,0,2,0,0,40,1,0,0,2,3,5,10,5,6,7,2,0,0,0,0.0140845,0,0,0,0,0,0,0,0,0,0,0,0,0.00164204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000337268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028169,0.00534759,0,0,0,0,0.0103093,0,0,0,0,0,0.00166113,0.00492611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00539629,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00033456,0.000486145,0,0,0,0,0,0,0,0,0,0,0,0,1693523516
