SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
75,2027,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,45518,1593,4268,4235,7986,8473,8047,7186,4145,4124,3439,1582,536,16,0,0,0,0,0,7,2,1,2,4,0,0,71,0,0,3,2,5,20,15,10,8,8,1,2,5723,7903,0,0,0,0,0,0,0.00557621,0,0,0,0,0,0,0,0,0,0,0,0.00401606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00169635,0,0,0,0,0,0,0,0,0,0.012766,0,0,0,0.000278319,0,0,0,0,0,0,0,0.000141523,0,0,0,0,0,0,0,0,0.00214133,0,0,0,0,0,0.00929368,0,0,0,0,0,0,0,0,0,0.000611995,0,0.0200803,0.00469484,0,0,0.00126582,0,0.0045045,0,0,0.00807537,0,0,0.00201072,0,0,0.00339271,0.00144928,0.00638978,0.00203735,0,0,0,0,0,0,0.0191489,0,0,0,0.00139159,0,0,0.000693001,0.00341131,0,0,0,0.000424568,0,0,0.00198413,0,0,0,0.00147929,0,4270427777
75,2028,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44896,1551,4139,4122,7663,8310,7940,7311,4068,4010,3415,1626,553,9,0,0,0,0,0,3,1,0,2,0,3,0,61,1,0,3,2,4,17,18,4,7,2,5,2,5504,8366,0,0,0,0,0,0,0.0077821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00129032,0,0,0,0,0,0,0,0,0,0.00215983,0,0,0,0,0,0,0,0,0,0,0,0.000143637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0136187,0,0,0,0.001443,0,0,0,0,0,0,0,0.0161943,0.00245098,0,0,0,0,0.00480769,0,0,0.00701262,0.000851789,0,0.00201207,0,0,0.00301075,0.00149925,0.00625,0.000680041,0,0,0,0,0,0,0.0151188,0,0,0,0.00111111,0,0,0.000355999,0.00198906,0,0,0,0.00100546,0,0,0.00203252,0,0,0,0.00149925,0,4270427777
75,2029,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44285,1530,3959,4062,7395,8101,7826,7362,4097,3878,3353,1691,582,11,0,0,0,0,0,3,2,0,2,1,3,0,51,1,0,2,1,3,16,13,5,5,2,4,2,0,0,0,0,0,0,0,0,0.011976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00129255,0,0,0,0.00103306,0,0,0,0,0,0.00214592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0179641,0,0,0,0,0,0,0,0,0,0,0,0.00760456,0.00261097,0,0,0.00137931,0,0.00529101,0,0,0.00418994,0,0,0.00136705,0,0,0.00387764,0.0014881,0.00324675,0.000691085,0.00103306,0,0,0,0,0,0.0171674,0,0,0,0.000572246,0,0,0,0,0,0,0,0.00101789,0,0,0,0,0,0,0.000757002,0,4270427777
75,2030,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,43634,1460,3790,3948,7105,7857,7694,7368,4128,3795,3314,1772,601,12,0,0,1,0,1,4,1,0,2,1,3,0,55,0,1,3,2,4,15,13,3,9,3,5,1,0,0,0,0,0,0,0,0,0.0157791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00131349,0,0,0,0,0,0,0,0,0,0.00218818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0394477,0,0,0,0,0,0,0,0,0,0,0,0.0075188,0,0,0,0.00145985,0,0,0,0,0.00422535,0,0,0.00137174,0,0,0.00262697,0.00155039,0,0.00104676,0,0,0,0,0,0,0.0153173,0.00355872,0,0,0.0002918,0,0,0,0,0,0,0,0.00102971,0,0,0,0,0,0,0.000761035,0,4270427777
75,2031,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,43070,1380,3642,3871,6899,7624,7549,7235,4348,3681,3235,1861,638,12,0,0,1,0,1,4,2,0,2,1,2,0,51,1,2,3,2,6,14,10,3,7,4,3,2,0,0,0,0,0,0,0,0,0.015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000882613,0,0,0,0,0,0,0,0,0,0.00222717,0,0,0,0,0,0,0.000372578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0429688,0,0,0,0,0,0,0,0,0,0,0,0.00392157,0,0,0,0.00152207,0,0,0,0,0.00282486,0,0,0.000691085,0,0,0.00176523,0.0015625,0,0.00069979,0.00104712,0,0,0,0,0,0.0244989,0,0,0,0.000293513,0,0,0.000372578,0,0,0,0,0.000447094,0,0,0,0,0,0,0,0,4270427777
75,2032,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,42459,1376,3497,3785,6654,7395,7449,7065,4551,3631,3125,1919,670,11,0,0,1,0,1,2,3,0,0,2,2,1,58,1,1,4,2,5,15,16,2,8,5,3,2,0,0,0,0,0,0,0,0,0.0143149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000683527,0,0,0.00135931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0633947,0,0,0,0,0,0,0,0,0,0,0,0.0037594,0,0,0,0.00156006,0,0,0,0,0,0,0,0.00205058,0,0,0.00181242,0.0015625,0,0.000702494,0.00108932,0,0,0,0.000908265,0,0.0208817,0,0,0,0,0,0,0.000773694,0,0,0,0,0.000149678,0,0,0,0,0,0,0.00078125,0,4270427777
75,2033,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41811,1374,3355,3642,6453,7134,7268,6933,4764,3467,3107,1979,706,15,0,0,1,0,1,3,5,1,0,2,2,1,68,1,1,5,2,9,15,17,3,10,6,2,4,0,0,0,0,0,0,0,0,0.0211864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000704225,0,0,0.00139665,0,0,0.000353857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0699153,0,0,0,0,0,0,0,0,0,0.000674309,0,0.00364964,0,0,0,0,0,0,0,0,0,0,0,0.00140845,0,0,0.0027933,0.00157729,0,0.00141543,0.00112994,0,0.00314465,0,0.000893655,0,0.02331,0,0,0,0,0,0,0.00117371,0,0,0,0,0.000303674,0.00184502,0,0,0,0,0,0.00081103,0,4270427777
75,2034,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41196,1271,3326,3467,6263,6914,7082,6802,4975,3349,3050,2019,742,20,0,1,0,1,2,4,6,1,1,2,2,1,68,1,2,5,3,13,13,16,4,8,5,2,4,0,0,0,0,0,0,0,0,0.0274841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000701262,0,0,0.00141643,0,0,0.000357143,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000396354,0,0,0,0,0.000152975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0739958,0,0,0,0,0,0,0,0,0,0.000675676,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00140252,0,0,0.003305,0,0.00387597,0.00107143,0.00116279,0.00188679,0.00358423,0,0.000900901,0,0.0145985,0,0,0,0,0,0,0.00158541,0.000566572,0,0,0,0.000305951,0.00191571,0,0,0,0,0,0.000825083,0,4270427777
75,2035,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,40550,1215,3215,3358,6051,6709,6939,6581,5237,3264,3002,2011,756,21,0,1,1,0,2,5,7,1,2,1,2,1,68,0,3,2,1,13,13,18,6,6,5,2,4,0,0,0,0,0,0,0,0,0.029106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000727273,0,0,0.00191755,0,0,0.000359195,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000408998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0665281,0,0,0,0,0,0,0,0,0,0.00135777,0,0,0,0,0,0,0,0,0,0,0,0.000994036,0,0.00290909,0,0,0.00383509,0,0.00392157,0.00143678,0.00120337,0.00188679,0.0034965,0,0.000909091,0,0.00737101,0,0,0,0.000309215,0,0,0.00204499,0.000566572,0,0,0,0.000156104,0.00192308,0,0,0,0,0,0,0,4270427777
76,2010,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,54359,2578,6237,6313,12893,12305,7109,6973,6835,4625,2354,1265,0,266,5,22,25,17,47,52,46,42,37,19,6,0,1829,61,146,148,158,289,318,306,342,208,131,77,0,0,0,0,0,0.0019084,0,0,0,0.00464396,0.0185185,0,0,0.00108696,0,0,0.00813008,0,0,0.00240732,0,0,0.00917431,0,0,0,0,0.00404858,0,0,0.00601685,0.00287853,0,0,0,0.00414938,0.0206573,0.0123318,0.0111607,0.0130656,0.000846024,0,0.0127273,0,0.0106572,0.0121951,0,0.00250627,0.00900901,0,0.00328698,0,0,0.000252972,0.00204082,0.0103627,0.0133333,0.0200669,0.00151038,0.0178359,0,0.00584795,0,0.0188679,0.00691085,0.00510465,0,0.0161943,0.00549451,0.0248092,0,0.010101,0,0.0123839,0.104938,0,0,0.00978261,0,0.00116959,0.0341463,0.00892857,0,0.0356283,0.00884956,0.00537634,0.0298165,0.00381679,0,0.00659341,0.00461894,0.0323887,0,0,0.0276775,0.0126655,0.00925926,0.00105374,0,0.0345781,0.14554,0.0807175,0.0513393,0.0809433,0.0118443,0.00859599,0.0436364,0,0.0666075,0.0243902,0,0.0075188,0.0292793,0.0070922,0.022756,0.00666667,0.101695,0.00151783,0.0126531,0.0777202,0.0266667,0.123746,0.0166142,0.102259,0.0123457,0.0394737,0,0.0754717,0.0552868,0.0393058,0.009375,2377656610
76,2011,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,54023,2524,6148,6113,12654,12174,7304,6722,6715,4703,2453,1187,111,360,11,31,29,18,64,65,65,66,40,31,10,1,1797,68,151,142,128,289,309,304,349,204,142,61,11,0,0,0,0,0.00386847,0,0,0,0.0048,0.0120482,0,0,0.00108932,0,0,0.00819672,0,0,0.00684932,0.0103093,0,0.00671141,0,0,0,0.00477327,0,0,0.00613497,0.00607533,0.00233372,0,0,0,0.00846262,0.0278834,0.0213244,0.010917,0.0169926,0,0,0.0149533,0,0.0155979,0.0180723,0,0.00243309,0.0133038,0,0.00450676,0,0.00892857,0.000765306,0.002457,0.0197044,0.012987,0.0284698,0.00268783,0.0160692,0.00243902,0.00452489,0,0.0408163,0.00819113,0.00826446,0.00150602,0.0135922,0.00578035,0.0251451,0,0.00411523,0,0.0128,0.0903614,0,0,0.00544662,0,0.00121212,0.0311475,0.0179372,0,0.0366928,0.0206186,0.00529101,0.0313199,0.00389105,0,0.00641026,0.00954654,0.0217391,0,0.00613497,0.0279465,0.0134189,0,0.000528541,0,0.0352609,0.142269,0.0841751,0.0458515,0.0798333,0.009942,0.00733138,0.0485981,0,0.0667244,0.0361446,0.00454545,0.00973236,0.0310421,0.00675676,0.0247872,0.00684932,0.107143,0.00255102,0.012285,0.0591133,0.025974,0.128114,0.0171509,0.0828183,0.0146341,0.0422323,0,0.122449,0.0518771,0.0387397,0.00903614,2377656610
76,2012,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53768,2458,6042,5881,12511,11989,7641,6453,6575,4778,2503,1121,197,398,6,29,38,17,71,62,69,67,51,44,16,1,1885,42,154,174,118,336,317,303,329,226,174,63,19,0,0,0.00191205,0,0.0040568,0,0,0,0.00479233,0.0251572,0,0,0.00111359,0,0,0.00830565,0,0,0.0063788,0.01,0,0.00902935,0,0,0,0.00442478,0,0,0.0130719,0.00477327,0.00294985,0,0,0,0.00708215,0.0302057,0.0220162,0.0221239,0.0173065,0,0.00156006,0.0151515,0,0.0175285,0.0227273,0,0.00247525,0.0131868,0,0.00468789,0,0.00909091,0.00129702,0.00284206,0.0201005,0.0133333,0.0301887,0.00319163,0.0192308,0.0026178,0.00449775,0,0.0350877,0.0132312,0.00823469,0.00308166,0.0133843,0.00606061,0.020284,0,0,0,0.0239617,0.106918,0.00444444,0.00561798,0.00445434,0,0.00125945,0.0348837,0.0191388,0,0.0348381,0.02,0.00507614,0.0519187,0.00390625,0,0.0054407,0.0154867,0.0212766,0.0212766,0.0130719,0.0286396,0.0135693,0.00925926,0.000538503,0,0.0410765,0.143316,0.0996524,0.0575221,0.0849591,0.00912106,0.00780031,0.0530303,0,0.0709904,0.0340909,0.00681818,0.0173267,0.043956,0.0125,0.0254133,0.00735294,0.118182,0.00570687,0.0117743,0.040201,0.0133333,0.0981132,0.0181284,0.0897436,0.0157068,0.0449775,0,0.105263,0.0529248,0.0401441,0.00770416,2377656610
76,2013,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53287,2378,5919,5655,12143,11646,8053,6191,6392,4878,2637,1081,266,441,1,32,42,16,75,72,81,74,53,47,21,2,2049,21,166,195,114,368,357,333,335,257,188,71,26,0,0,0.00192308,0,0.00408998,0,0,0,0.00633914,0.0193548,0,0,0.00112108,0,0,0.00859107,0,0,0.00894632,0.010101,0,0.00449438,0,0.0232558,0,0.00668151,0,0,0.0134228,0.00479616,0.00239808,0.00990099,0.000560224,0,0.0119048,0.0314527,0.0227545,0.0222717,0.021118,0,0.00155521,0.0153846,0,0.0206897,0.0225989,0.0021645,0.0025,0.0132743,0,0.00521351,0,0.00900901,0.00212766,0.00293624,0.0192308,0.0166667,0.0261194,0.00433839,0.0171958,0,0.00439239,0,0.0344828,0.01311,0.0104112,0.00303951,0.0115385,0.0121212,0.0184049,0,0.00395257,0,0.0285261,0.0967742,0.0078125,0.00543478,0.00672646,0,0.00125786,0.0412371,0.0144231,0,0.0397614,0.020202,0.00505051,0.047191,0,0.0232558,0.0044843,0.0178174,0.0045045,0.0212766,0.0134228,0.0263789,0.0155875,0.019802,0.00336134,0,0.0565476,0.148508,0.0994012,0.0824053,0.0987578,0.00851064,0.00466563,0.0615385,0.0769231,0.0663793,0.0621469,0.00649351,0.0175,0.050885,0.0248447,0.0297915,0.00735294,0.0990991,0.00957447,0.0151007,0.0336538,0.05,0.0932836,0.0195228,0.0939153,0.0102302,0.0380673,0,0.12069,0.0597232,0.0452889,0.0121581,2377656610
76,2014,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,52844,2325,5798,5509,11868,11252,8486,6015,6188,4905,2743,1089,298,514,4,29,52,19,89,81,92,93,71,47,20,2,2319,33,165,240,129,441,419,353,363,312,204,77,21,0,0,0.00208768,0,0.00403226,0,0,0,0.00632911,0.0169492,0,0,0.00117647,0,0,0.00818331,0,0,0.00947631,0.01,0,0.00655022,0,0.027027,0,0.00689655,0,0,0.0135135,0.00883838,0.00547778,0.0108696,0.000564653,0,0.0162722,0.0364412,0.0269608,0.0317073,0.0237654,0,0.0031348,0.0158416,0,0.0245971,0.0378378,0.00214592,0.0103896,0.00896861,0,0.00470181,0,0.00917431,0.00268168,0.00296862,0.00943396,0,0.0284698,0.00571058,0.0197628,0,0.00749625,0,0.047619,0.0183554,0.0114943,0.00297177,0.0104384,0.0114943,0.0221774,0,0.00401606,0,0.0363924,0.079096,0.0190114,0.00534759,0.00823529,0,0.00254777,0.0507365,0.00510204,0.00297619,0.0508728,0.05,0.00490196,0.0567686,0.00377358,0.0540541,0.0045045,0.0298851,0.00456621,0.02,0.0337838,0.0353535,0.0182593,0.0217391,0.00395257,0,0.0680473,0.152988,0.126225,0.114634,0.10679,0.00675105,0.00940439,0.0752475,0.0689655,0.0763359,0.0918919,0.00858369,0.0233766,0.0605381,0.0322581,0.0324177,0.00740741,0.100917,0.0126039,0.0139949,0.0471698,0.028169,0.113879,0.0250487,0.0988142,0.0074813,0.0389805,0,0.126984,0.071953,0.047619,0.0222883,2377656610
76,2015,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,52266,2269,5657,5411,11469,10934,8795,5835,5987,4987,2827,1089,343,578,6,28,58,20,103,90,96,115,68,58,22,6,2557,35,186,269,121,533,480,390,389,307,222,92,23,0,0,0.00428266,0.00546448,0.00608519,0,0,0,0.00801282,0.00609756,0,0,0.00120627,0,0,0.0133556,0,0,0.0101574,0.019802,0,0.00833333,0.00390625,0.0238095,0,0.00707547,0,0,0.0162602,0.00621118,0.00438596,0.0113636,0.000592066,0,0.0203762,0.0394693,0.0289474,0.0556962,0.0299532,0,0.00163132,0.0120482,0,0.0284996,0.0507614,0.00420168,0.0103093,0.00930233,0,0.00469716,0,0.0183486,0.00326619,0.00336984,0.0188679,0.0119048,0.0295203,0.00777001,0.0181818,0,0.00601504,0,0.0307692,0.0144597,0.0123388,0.00302572,0.0107066,0.0163934,0.0263692,0,0.00404858,0,0.0416667,0.0731707,0.0145455,0.00564972,0.013269,0,0.00127551,0.0617696,0.0100503,0.0030303,0.0578974,0.0693069,0,0.0604167,0.00390625,0.047619,0.00942285,0.0353774,0.00456621,0.025,0.0487805,0.0372671,0.0200501,0.0909091,0.00828893,0,0.0736677,0.167828,0.152632,0.149367,0.109204,0.00926706,0.00978793,0.0722892,0.0645161,0.0913663,0.126904,0.00840336,0.0257732,0.0581395,0.0268456,0.0328801,0,0.0825688,0.0157866,0.0151643,0.0518868,0.0714286,0.125461,0.032116,0.107792,0.00496278,0.0330827,0,0.123077,0.0745814,0.0527201,0.0287443,2377656610
76,2016,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,51787,2198,5528,5349,11222,10741,8989,5675,5818,4980,2917,1069,376,640,9,33,65,26,111,109,101,112,89,56,27,9,2792,39,180,292,146,534,548,432,420,358,231,93,30,0,0,0.00436681,0.0113636,0.00603622,0,0,0,0.00958466,0,0,0.00564972,0,0,0,0.0136519,0,0.00331126,0.0130208,0.0117647,0,0.00838574,0.0041841,0.0465116,0,0.0107239,0,0,0.031746,0.00484848,0.00706487,0.0116279,0.00116482,0,0.02118,0.0461124,0.0261708,0.06469,0.0330218,0.00171233,0.00163132,0.0145228,0,0.0334764,0.0609137,0.00851064,0.00990099,0.00726392,0,0.00475475,0,0.0190476,0.00415628,0.00292887,0.025974,0.011236,0.0259259,0.00885751,0.011984,0.00239808,0.0063593,0,0.028169,0.0138355,0.0130905,0.00484653,0.00873362,0.0284091,0.0321932,0,0.00819672,0,0.0351438,0.0493827,0.0133779,0.00564972,0.0145985,0,0.00531915,0.0648464,0.00490196,0.00662252,0.0697917,0.0823529,0,0.0545073,0.0041841,0.116279,0.0131737,0.0536193,0.0102564,0.0243902,0.0634921,0.0436364,0.0308285,0.104651,0.0104834,0.00869565,0.0877458,0.172333,0.157025,0.231806,0.115576,0.00941781,0.0130506,0.0705394,0.0588235,0.0987124,0.172589,0.012766,0.0272277,0.0556901,0.0130719,0.0335335,0,0.0952381,0.0216126,0.0150628,0.0649351,0.0674157,0.151852,0.0387677,0.114514,0.00719424,0.0429253,0.02,0.0985915,0.0699462,0.0557769,0.0355412,2377656610
76,2017,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,51271,2149,5376,5266,10963,10497,9203,5511,5642,4979,2977,1104,395,748,7,41,65,25,131,131,112,132,119,57,31,10,3040,36,196,288,155,579,623,453,459,383,242,111,35,0,0,0.00660793,0.0117647,0.00407332,0,0,0,0.00996678,0,0,0,0.00124378,0,0.00136054,0.017094,0.00492611,0.00362319,0.0163072,0.0222222,0,0.00455581,0.00420168,0.0217391,0,0.0213333,0,0,0.0359712,0.00631313,0.00791557,0,0.00120337,0,0.0318379,0.0585198,0.0307487,0.0652819,0.0380062,0.00179051,0.00320513,0.0150538,0,0.0371308,0.0761421,0.00434783,0.010101,0.00686499,0.00657895,0.00611465,0,0.0510204,0.00390734,0.00390964,0.0304348,0.011236,0.0212014,0.0104167,0.012016,0.00248139,0.00482315,0,0.0277778,0.0153965,0.016129,0.00478469,0.0198238,0.0411765,0.0305499,0,0.0123203,0.016129,0.0415282,0.0365854,0.00623053,0,0.0186567,0,0.00816327,0.0803419,0.00985222,0.00724638,0.0768017,0.1,0.0044843,0.0364465,0.012605,0.173913,0.00933489,0.056,0.00497512,0,0.0647482,0.0416667,0.0290237,0.103448,0.0126354,0.00869565,0.0998553,0.190361,0.156417,0.264095,0.123988,0.0080573,0.0160256,0.0752688,0.0740741,0.105485,0.192893,0.0108696,0.040404,0.0480549,0.0131579,0.035414,0,0.132653,0.0273514,0.0147698,0.073913,0.0674157,0.173145,0.0452675,0.118825,0.00992556,0.0498392,0.0212766,0.111111,0.0662048,0.0697005,0.0478469,2377656610
