SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
71,2028,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44846,1549,4109,4139,7656,8245,7922,7198,4177,4039,3294,1696,619,19,0,1,0,0,2,3,9,1,0,2,1,1,139,1,6,9,4,18,26,32,18,16,12,8,5,2602,2465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00316056,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000704225,0,0.00290276,0.000406174,0,0,0,0,0,0,0,0,0,0,0.0211268,0,0,0.000292312,0,0,0,0,0,0,0.00465116,0.000283849,0,0,0,0,0,0,0,0,0,0,0.00225734,0.0133333,0,0,0,0,0.00280899,0,0,0,0.0183946,0.00347222,0.00584795,0,0.00695322,0,0,0,0,0,0,0,0.00490196,0,0,0.0110497,0.000810373,0.01,0.00211268,0.0111111,0.0130624,0.00568643,0,0.00289017,0.0013624,0.00643777,0,0,0,0.00288184,0,0.0161725,0.0669014,0,0,0.00263081,0,0,0.000692281,0.000979912,0,0,0.0186047,0.00241272,0,0,0,0,0,0,0,0,3689121344
71,2029,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44227,1501,3947,4061,7396,8036,7757,7311,4159,3888,3303,1736,641,18,0,0,2,0,2,5,7,0,0,2,2,0,148,0,6,10,4,19,26,43,15,14,12,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00256904,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000709723,0,0.00292826,0.000410678,0,0,0,0,0,0,0,0.000980392,0,0,0.0255474,0,0,0.000292398,0,0,0,0,0,0,0,0.000143431,0,0,0,0,0,0,0,0,0,0,0.00246914,0,0,0,0,0,0,0,0,0,0.0150754,0,0.00581395,0,0.0109184,0,0,0,0,0,0,0,0.00505051,0,0,0.0101302,0.000860585,0.010989,0.00354862,0.011236,0.0175695,0.00533881,0,0,0.00100976,0.00446429,0,0,0,0.00294118,0,0.00791557,0.109489,0,0.00621118,0.00292398,0,0,0.000709471,0.000495786,0,0,0.0186916,0.00258176,0,0,0,0,0,0,0,0,3689121344
71,2030,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,43617,1511,3803,3929,7149,7860,7570,7319,4217,3723,3307,1790,682,21,0,0,2,0,2,5,7,0,0,2,4,1,146,0,4,8,4,18,24,42,11,15,15,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0038961,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000690608,0,0.00291971,0.00125209,0,0,0,0,0,0,0,0.000985222,0,0,0.0224719,0,0,0.000302206,0,0,0,0,0,0,0,0.000145603,0,0,0,0,0,0,0,0,0,0,0.00246305,0,0,0,0,0,0,0,0,0,0.00671141,0,0.00581395,0,0.0155844,0,0,0,0,0,0,0,0.00502513,0,0,0.00439239,0.000854701,0,0.00552486,0.0123457,0.0189781,0.00500835,0,0,0.0010166,0,0,0,0,0.00394089,0,0.00255754,0.127341,0,0,0.00271985,0,0,0.00036062,0.000507614,0,0,0.025,0.00247525,0,0,0,0,0,0,0.00164339,0,3689121344
71,2031,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,43011,1490,3657,3881,6915,7637,7418,7181,4434,3595,3292,1802,737,26,1,0,3,1,3,3,9,1,0,3,4,2,161,3,4,9,5,17,24,46,16,15,19,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00604433,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000691563,0,0.00297619,0.00167997,0,0,0,0,0,0,0,0.00194553,0,0,0.0264151,0,0,0,0,0,0,0,0,0,0,0.000147362,0,0,0,0,0,0,0,0,0,0,0.00252525,0,0,0,0,0,0,0,0,0,0.00526316,0,0.00571429,0,0.0201478,0,0,0,0,0,0,0,0.00529101,0,0,0.00297177,0.00086881,0,0.00622407,0.0120482,0.0223214,0.0050399,0,0,0.000683995,0.00113379,0,0,0,0.00680934,0,0.0026455,0.139623,0,0,0.00336597,0,0,0.000718133,0.000518403,0,0,0.0203046,0.00250516,0,0,0,0,0,0,0.00167224,0,3689121344
71,2032,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,42381,1389,3593,3748,6681,7385,7332,7024,4646,3462,3218,1850,783,33,1,2,2,3,3,5,8,1,1,4,5,3,168,2,7,11,7,18,25,41,19,14,24,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00890411,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00071736,0,0.00464396,0.00128866,0,0,0,0.00119617,0,0,0,0.00194175,0,0.00263158,0.027027,0,0,0.000309981,0,0,0,0,0,0,0,0.00014912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00185874,0,0.00552486,0,0.0253425,0,0,0.00230415,0,0,0,0,0,0,0,0.00301659,0.000884173,0,0.00573888,0.0116279,0.0216718,0.00687285,0,0,0.000340252,0.00358852,0.00199601,0,0,0.00485437,0,0.00526316,0.162162,0,0,0.00278983,0,0,0.000362845,0.000527704,0,0,0.0160428,0.00238592,0,0,0,0,0,0,0.00169062,0,3689121344
71,2033,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41800,1294,3496,3644,6505,7196,7205,6786,4912,3347,3128,1901,820,34,0,4,1,3,3,5,7,3,2,5,4,2,170,2,12,10,9,21,26,32,25,16,23,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00843289,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000725689,0,0.00309598,0.00218723,0,0,0,0.00118064,0,0,0,0.00196657,0,0,0.0384615,0,0,0.000317561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0021322,0,0,0,0,0,0,0,0,0,0.0281096,0,0,0.00229358,0,0,0,0,0,0,0,0.0015456,0.000877963,0,0.00798258,0,0.0201238,0.00787402,0.00155039,0,0,0.00472255,0.00205761,0,0,0.00688299,0,0,0.169231,0,0,0.00349317,0,0,0.00036914,0.000539957,0,0,0.010582,0.00165017,0,0,0,0,0,0,0.000847458,0,3689121344
71,2034,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41151,1243,3370,3512,6210,7000,7076,6639,5102,3314,3016,1948,846,41,0,3,2,0,6,6,13,3,3,6,1,3,197,1,11,15,6,29,32,45,27,17,23,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00937951,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000753012,0,0.00316456,0.00405405,0,0,0,0.00239808,0,0,0,0.000994036,0,0,0.0377358,0,0,0.000320102,0,0,0,0.000552181,0,0,0,0,0,0,0,0,0,0.00106383,0,0,0,0,0,0,0,0,0.0021978,0,0,0,0,0,0,0,0,0,0.0339105,0,0,0.0022779,0,0,0,0,0,0,0,0.00158228,0.000903342,0,0.00677711,0,0.0221519,0.0126126,0.00158479,0,0,0.00719424,0.00209644,0,0,0.00894632,0,0,0.181132,0,0,0.00384123,0,0,0.000375235,0.00110436,0,0,0.0151515,0.00151584,0,0,0,0,0,0.00106383,0.000862813,0,3689121344
71,2035,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,40527,1183,3245,3369,5997,6776,6928,6527,5229,3308,2908,1976,878,54,0,2,3,0,5,7,18,3,4,12,2,3,215,0,12,11,5,26,37,55,31,18,25,14,4,0,0,0,0,0,0,0.00235849,0,0,0,0,0,0,0,0,0,0,0,0.0110294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00316957,0.00651466,0,0,0,0.00244499,0,0,0,0.00201613,0,0,0.0551181,0,0,0.000654022,0,0,0,0.00056243,0,0,0,0,0,0,0,0,0,0.00110011,0,0,0,0,0,0,0.00235849,0,0.00225225,0,0,0,0,0,0,0,0,0,0.0382353,0,0,0.0022779,0,0,0,0,0,0,0,0,0,0,0.00584795,0,0.022187,0.0148906,0.00164204,0,0.000354484,0.00855746,0.00205761,0,0,0.0131048,0,0,0.204724,0,0,0.00490517,0,0,0.000381679,0.00112486,0,0,0.00970874,0.00123286,0,0,0,0,0,0.00220022,0.000887311,0,3689121344
72,2010,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,54359,2578,6237,6313,12893,12305,7109,6973,6835,4625,2354,1265,0,263,8,20,22,20,37,40,52,50,41,18,5,0,1856,65,143,143,160,273,345,351,332,229,113,53,0,0,0,0.0121457,0,0.0019084,0,0.00606061,0.0185185,0,0.00617284,0.008,0.00588235,0.00108696,0,0,0.0146341,0,0,0.00914781,0,0,0.00688073,0.00381679,0,0.0021978,0.00230947,0,0,0,0.0240674,0,0,0.0168599,0,0,0.0200313,0.00112108,0.00669643,0.0012747,0.00423012,0.00143266,0.00181818,0,0,0,0.00941176,0.00250627,0,0.0070922,0.000252845,0,0,0.00683026,0.000408163,0.00518135,0,0,0.000377596,0.00118906,0.00246914,0.0116959,0,0,0.00345543,0.0102093,0.0109375,0.0384615,0.00549451,0.0171756,0,0.0464646,0.0555556,0.00773994,0.00617284,0.156,0.00588235,0.00217391,0,0.00350877,0.0699187,0,0,0.0832932,0,0.0215054,0.0183486,0.00381679,0.0454545,0.032967,0.0161663,0.00404858,0,0,0.152828,0.00575705,0.0277778,0.135933,0,0.0152144,0.124257,0.0044843,0.0625,0.00860421,0.036379,0.017192,0.00363636,0,0.000888099,0,0.110588,0.00250627,0,0.0638298,0.00176991,0,0.00847458,0.0349102,0.00408163,0.0362694,0.0533333,0,0.00465702,0.00475624,0.017284,0.0760234,0,0,0.0228058,0.0745278,0.0859375,1280728919
72,2011,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,54028,2528,6154,6096,12677,12144,7339,6725,6712,4680,2439,1200,112,378,11,28,29,26,52,59,83,65,54,28,11,0,1863,72,141,148,139,269,351,358,310,247,130,55,4,0,0,0.0164609,0,0,0,0.00813008,0.0185185,0.00156986,0.00657895,0.0119048,0,0.00109051,0,0,0.0211726,0,0,0.0134551,0,0.00543478,0.00655022,0.00367647,0.0212766,0.00110254,0.00246914,0,0,0,0.0348139,0,0,0.0259259,0,0,0.0306729,0.00226757,0.00686499,0.00127186,0.00756303,0.00280505,0.0018315,0,0,0.00591716,0.0117096,0.00487805,0.0022779,0.00735294,0,0,0,0.0079753,0.000412371,0.0147059,0,0,0.000887087,0,0.00246914,0.0125786,0,0,0.00490196,0.0171429,0.0183486,0.0473251,0.0147783,0.0117417,0,0.0426829,0.0555556,0.00941915,0.0131579,0.138889,0.00561798,0.00218103,0,0.00356718,0.0781759,0,0.00263852,0.0855358,0,0.0271739,0.0152838,0.00735294,0.0638298,0.0242558,0.0197531,0.00408163,0,0,0.153661,0.0052879,0.0272727,0.135979,0,0.0111888,0.126761,0.00340136,0.0503432,0.00953895,0.0361345,0.0168303,0.003663,0,0.00176523,0.00591716,0.0983607,0.00487805,0.0022779,0.0661765,0.00250815,0.00729927,0.008,0.0352457,0.00618557,0.0441176,0.038961,0,0.00544925,0.00369004,0.017284,0.0707547,0,0,0.0231092,0.0711688,0.0917431,1280728919
72,2012,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53708,2464,6060,5866,12472,11911,7662,6482,6599,4716,2519,1131,216,446,5,36,31,26,63,73,94,78,68,30,11,3,1951,35,139,163,119,299,366,364,345,260,122,68,8,0,0,0.0141988,0,0,0,0.0118577,0.0172414,0.0015949,0.0124224,0.0177936,0.0114943,0.00111982,0,0,0.0273312,0,0.0025641,0.0141257,0,0.0106952,0.00627615,0.00367647,0.0212766,0.00451977,0.00243309,0,0,0.00621118,0.0374532,0.0011976,0,0.0321888,0,0,0.03584,0.0011325,0.00722892,0.00191816,0.00760778,0.00551724,0.00184162,0,0.000870322,0.00617284,0.0122249,0.00496278,0,0.00740741,0.000738734,0,0,0.00772798,0.000419815,0.0188679,0,0,0.00101755,0,0.002457,0.012987,0,0,0.00436681,0.0246253,0.0241327,0.0507099,0.0142857,0.0120482,0.0238095,0.0454545,0.0517241,0.00956938,0.0186335,0.0960854,0.0114943,0.00335946,0,0.00728155,0.096463,0,0.00769231,0.0798831,0,0.0427807,0.0209205,0.00735294,0.0425532,0.019209,0.0218978,0.00409836,0,0.0124224,0.163546,0.00538922,0.018018,0.13573,0,0.0128023,0.1344,0.00566251,0.0481928,0.0105499,0.0363483,0.0165517,0.00368324,0,0.00261097,0.00617284,0.0953545,0.0148883,0.011655,0.0666667,0.00443241,0.0149254,0.00806452,0.0388975,0.00461797,0.0471698,0.021978,0,0.00699568,0.00878294,0.019656,0.0633117,0,0,0.0247453,0.0851178,0.0995475,1280728919
72,2013,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53210,2383,5970,5686,12138,11630,8023,6231,6418,4788,2618,1074,290,495,2,37,41,18,77,89,89,89,77,35,16,5,2125,18,169,197,110,374,416,351,363,275,150,69,17,0,0,0.020284,0.00480769,0.00197628,0,0.0119284,0.0333333,0.0016129,0.0129032,0.018797,0.0112994,0.00109051,0,0,0.0299685,0.00485437,0.00271739,0.0149254,0,0.0196078,0.0104167,0.00760456,0.0175439,0.00459242,0.004914,0,0,0.00649351,0.0420792,0.00121655,0,0.0347368,0,0.00137741,0.0391061,0.00224719,0.00990099,0.00193237,0.00949094,0.00576369,0.00190476,0,0.0017301,0.00632911,0.015625,0.00735294,0.002331,0.00833333,0.000972526,0,0,0.00913978,0.000410172,0.0242718,0,0,0.00115178,0.00127551,0.00761421,0.00978793,0,0,0.00304183,0.0258242,0.0242792,0.0669371,0.0192308,0.0158103,0.02,0.0497018,0.05,0.00967742,0.0387097,0.0977444,0.0225989,0.00218103,0,0.00881612,0.107256,0.00970874,0.00815217,0.0820896,0.00862069,0.0392157,0.0333333,0.0152091,0.0701754,0.0206659,0.02457,0.00421941,0,0.012987,0.183168,0.006691,0.0178571,0.136842,0,0.0123967,0.140322,0.0168539,0.049505,0.0115942,0.0405522,0.0172911,0.0114286,0,0.00432526,0.0189873,0.0963542,0.0171569,0.025641,0.075,0.00559203,0,0.0153846,0.0473118,0.00574241,0.0485437,0.0232558,0,0.00806245,0.0114796,0.0177665,0.0668842,0,0.025641,0.0281369,0.0950549,0.113809,1280728919
72,2014,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,52765,2337,5833,5579,11842,11323,8368,6024,6260,4844,2698,1065,341,556,5,34,51,14,90,110,98,99,84,39,18,4,2372,30,173,216,123,418,486,364,404,314,169,73,21,0,0,0.0247423,0.00485437,0.00403226,0,0.0118343,0.0357143,0.00478469,0.0193548,0.0189394,0.0115607,0.0011274,0,0.00127389,0.0378215,0,0.00266667,0.0190275,0,0.0185185,0.0103734,0.0113636,0.0327869,0.00458716,0.00243902,0,0,0.0129032,0.042503,0.00183599,0.0107527,0.0370172,0,0.00137363,0.0458167,0.00347222,0.00263158,0.00192988,0.00970018,0.00745156,0.00191205,0,0.00176211,0.00641026,0.0178117,0.00250627,0,0.0169492,0.000985222,0,0,0.00838518,0.00124224,0.0204082,0,0,0.00154819,0.00256082,0.00973236,0.0131148,0,0,0.003861,0.0316667,0.0259146,0.0804124,0.0145631,0.0181452,0.0181818,0.0571992,0.142857,0.015949,0.0516129,0.0984848,0.0346821,0.00563698,0.0344828,0.00764331,0.145234,0.020202,0.0106667,0.0808668,0.00813008,0.0555556,0.0477178,0.0265152,0.131148,0.0206422,0.0243902,0.00423729,0,0.0258065,0.191263,0.00979192,0.0322581,0.146459,0,0.00961538,0.159363,0.025463,0.0473684,0.0128659,0.0414462,0.0208644,0.0133843,0,0.00881057,0.025641,0.086514,0.0225564,0.0263736,0.059322,0.008867,0,0.0152672,0.0467947,0.00910973,0.0663265,0.0113636,0,0.0104503,0.0115237,0.0145985,0.0639344,0,0.025641,0.0316602,0.117222,0.121951,1280728919
72,2015,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,52225,2280,5673,5496,11480,11043,8651,5852,6040,4941,2758,1067,393,644,9,33,50,28,90,134,106,116,92,45,20,13,2673,43,164,228,140,456,549,380,479,355,199,76,39,0,0,0.0277778,0.00909091,0.00616016,0.016129,0.0272374,0.0576923,0.00484653,0.0248447,0.0258303,0.0231214,0.00111235,0,0.00130548,0.0355487,0.00507614,0.00268817,0.0202991,0,0.0186047,0.00833333,0.00813008,0.0634921,0.00458716,0.005,0,0,0.0128205,0.0542169,0.00188206,0.0111111,0.040327,0,0.00139276,0.0486829,0.00465658,0.0025974,0.00322165,0.00728597,0.00616333,0.0019305,0,0.00354925,0.00574713,0.0246914,0.00255754,0.00446429,0.0225564,0.0019333,0,0,0.0112423,0.0020816,0.0196078,0,0,0.00183438,0.00275482,0.00995025,0.0138169,0,0,0.00382555,0.0437998,0.0258359,0.0833333,0.0318182,0.0184805,0.0322581,0.0642023,0.134615,0.0242326,0.0621118,0.107011,0.0809249,0.00556174,0.0357143,0.0078329,0.14374,0.0253807,0.016129,0.0940171,0.00806452,0.0651163,0.0645833,0.0325203,0.174603,0.021789,0.0275,0,0,0.0320513,0.214458,0.010665,0.0333333,0.166757,0,0.0153203,0.177059,0.0314319,0.0441558,0.0144974,0.0437158,0.0261941,0.015444,0,0.014197,0.0287356,0.0938272,0.0230179,0.0401786,0.0676692,0.0120831,0.00763359,0,0.0539629,0.0120733,0.0735294,0,0,0.0140199,0.00964187,0.0223881,0.0673575,0,0.025,0.0313695,0.13083,0.139818,1280728919
72,2016,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,51757,2207,5513,5361,11209,10753,8916,5673,5893,4943,2860,1083,427,735,9,31,58,31,111,165,102,126,107,50,28,15,2938,49,173,262,171,494,639,399,472,387,234,95,47,0,0,0.0263158,0.00436681,0.0101215,0.0147059,0.0354478,0.0408163,0.00331126,0.035503,0.0367647,0.0411765,0.00346021,0,0.00136986,0.0423197,0.00512821,0.00539084,0.0202851,0,0.0361991,0.0112108,0.012766,0.0769231,0.0044843,0.00753769,0,0,0.01875,0.0705596,0.00193548,0.0117647,0.04,0,0.00402685,0.0564035,0.00361011,0,0.00426789,0.00884956,0.0030303,0.00198807,0,0.00530504,0.0117647,0.0246914,0.00262467,0.0181406,0.028777,0.00194789,0,0,0.0134247,0.00301594,0.0192308,0,0,0.00248626,0.00430416,0.00959233,0.0218182,0,0,0.00706991,0.0434286,0.0185471,0.100877,0.0262009,0.0263158,0.0294118,0.0876866,0.102041,0.0281457,0.0710059,0.110294,0.117647,0.00692042,0.0277778,0.0123288,0.161442,0.0307692,0.0242588,0.0970395,0.00787402,0.108597,0.0807175,0.0595745,0.2,0.0235426,0.0226131,0,0,0.05,0.245742,0.0148387,0.0352941,0.185,0,0.0187919,0.190776,0.032491,0.0342105,0.0170716,0.0469027,0.0272727,0.0159046,0,0.0212202,0.0411765,0.0839506,0.0288714,0.047619,0.0863309,0.0141222,0.00813008,0.00729927,0.0551271,0.0107712,0.0721154,0,0,0.017273,0.0114778,0.0191847,0.0727273,0,0.0576923,0.0329929,0.152571,0.123648,1280728919
72,2017,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,51256,2184,5374,5262,11001,10516,9068,5499,5746,4990,2879,1118,439,865,11,37,59,35,125,195,106,141,140,70,35,18,3215,61,196,271,189,532,686,443,477,459,276,102,51,0,0,0.0438596,0,0.0103734,0.0138889,0.0377358,0.0526316,0.00336134,0.0191083,0.0590278,0.0473373,0.00357143,0,0.00142248,0.0496124,0.00947867,0.0027027,0.0238353,0,0.0414747,0.0110375,0.0222222,0.104478,0.00335196,0.00496278,0,0,0.0114943,0.0807453,0.00330251,0.0235294,0.0503637,0,0.00280899,0.0663747,0.00728155,0,0.0054768,0.0100825,0.00308166,0.002079,0,0.00628931,0.00555556,0.035,0.00287356,0.0174672,0.0518519,0.00221511,0.00892857,0,0.0170915,0.00345871,0.0240385,0,0,0.0027907,0.00424328,0.00992556,0.027881,0,0,0.00877193,0.0500854,0.0157233,0.118421,0.0316742,0.0248963,0.0138889,0.107547,0.0701754,0.0201681,0.0382166,0.135417,0.159763,0.00833333,0.0344828,0.0113798,0.156589,0.0379147,0.0351351,0.108342,0.00769231,0.133641,0.0816777,0.0711111,0.208955,0.0268156,0.0347395,0,0,0.0632184,0.270807,0.0178336,0.105882,0.203693,0.00943396,0.0224719,0.208895,0.0279126,0.0320856,0.0222294,0.0504125,0.0292758,0.010395,0,0.0386343,0.0333333,0.095,0.0229885,0.0524017,0.111111,0.0157519,0.0267857,0.00714286,0.0628621,0.0134025,0.0865385,0,0,0.018206,0.0141443,0.0173697,0.098513,0,0.0188679,0.0342903,0.162208,0.110063,1280728919
