SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
76,2018,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.727208,0.000882994,0.000132688,S,0,26,50841,2232,5208,5158,10734,10254,9282,5339,5637,4974,3004,1185,432,999,8,59,139,38,232,203,132,148,117,86,33,10,4110,64,394,610,230,1105,814,486,539,505,279,107,45,36972,0,0.00646552,0.0440252,0.00207039,0,0.00404858,0,0.0608553,0.00480769,0,0.016,0.0136364,0,0.0120643,0.00455235,0,0.0222222,0.00536193,0.00980392,0.0187793,0,0,0,0.0164141,0.0146341,0.00473934,0,0.0196078,0.0038961,0.00662691,0,0.00511654,0.0540541,0.00544218,0.0264072,0.00933333,0.0143678,0.00885515,0.00934579,0.0030303,0.00220264,0,0.0136861,0.00571429,0.00217391,0.0305556,0,0.0075188,0.00611154,0,0,0.104545,0.0149564,0,0,0.00647249,0.0257338,0.00590842,0.040107,0.00995025,0,0,0.00472069,0.0167051,0.012987,0.0366379,0.163522,0.0331263,0.0133333,0.0364372,0.0444444,0.251645,0.0192308,0.0203488,0.032,0.0556818,0,0.0790885,0.0257967,0.0157895,0.152381,0.0364611,0.0588235,0.112676,0.0195695,0.0220588,0,0.0883838,0.0414634,0.0331754,0,0.0784314,0.0285714,0.0536779,0.0126582,0.0324048,0.148649,0.029932,0.100069,0.0413333,0.0718391,0.056926,0.0612669,0.0227273,0.0154185,0.0769231,0.0593066,0.0342857,0.0173913,0.0972222,0.0309735,0.0300752,0.0404889,0.00680272,0.021978,0.325852,0.0519319,0.0357143,0.0505051,0.0161812,0.104678,0.0635155,0.125668,0.0646766,0,0.0434783,0.0298977,0.0524194,0.0633117,3829732144
76,2019,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.726329,0.000882994,0.000132688,S,0,26,50305,2111,5086,5030,10501,10011,9308,5325,5448,4977,3054,1237,444,309,1,20,33,15,70,62,39,39,45,23,12,4,2696,38,240,394,152,707,544,338,324,324,199,73,35,36538,0,0,0.0184049,0.004158,0.0138889,0,0,0.014827,0,0,0.00793651,0.0034965,0,0.00273973,0,0,0.00974026,0.00108225,0,0.00483092,0,0,0,0.00747198,0.00244499,0.00512821,0,0,0,0.00266134,0,0.00113379,0,0,0.00615051,0.00131579,0,0.00343535,0.00106952,0,0,0,0.00470367,0.00584795,0.00215983,0.0134409,0,0.00719424,0.00102801,0,0,0.0332951,0.00554608,0,0,0,0.00894407,0.0029985,0.0104712,0.00337268,0,0,0.000808407,0.00828402,0.00329489,0.0261438,0.128834,0.029106,0.0138889,0.0243902,0.0222222,0.171334,0.0103093,0.0141643,0.031746,0.039627,0,0.0520548,0.0144,0.0206186,0.103896,0.021645,0.0121951,0.0386473,0.0135397,0.0150943,0,0.0510585,0.0366748,0.0358974,0,0.0588235,0.0229299,0.0419162,0.0114943,0.0289116,0.126582,0.0151307,0.0607815,0.0236842,0.0348837,0.0412242,0.0352941,0.0145631,0.0166271,0.025,0.0404516,0.0233918,0.0151188,0.077957,0.0155902,0.0215827,0.0274994,0.00699301,0.0126582,0.208094,0.0332765,0.017316,0.0505051,0.010274,0.0676812,0.047976,0.0837696,0.0522766,0,0.0416667,0.0226354,0.039645,0.0345964,3829732144
76,2020,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,49728,1945,5057,4917,10165,9818,9307,5355,5271,4906,3142,1314,450,96,1,4,6,5,18,18,15,10,13,11,4,2,1608,21,109,214,76,382,352,200,194,195,130,59,20,0,0,0,0,0,0,0,0,0.0115702,0,0,0.00813008,0.00247219,0,0.00143266,0,0,0,0,0,0,0,0,0,0.00249688,0,0,0,0,0,0.0013369,0,0.000578035,0,0,0.00145085,0,0,0.000943693,0,0,0,0,0.000938967,0.00574713,0.00214133,0.013369,0,0.00649351,0.000523149,0,0,0.00991254,0.00214133,0,0,0,0.00229172,0,0,0.00352113,0,0,0,0.00180288,0.00176678,0.0179372,0.0892857,0.0180723,0.0133333,0.0160966,0,0.109091,0,0.0116618,0.0243902,0.0271941,0,0.02149,0.00641026,0.00531915,0.0733333,0.0108519,0.0117647,0.03125,0.00601202,0.00746269,0,0.0399501,0.0197044,0.0106952,0,0.033557,0.0169271,0.0260695,0.0111111,0.0138728,0.0740741,0.00837989,0.0355459,0.0149864,0.0208955,0.0242215,0.0181624,0.00628931,0.0118483,0,0.0225352,0.00574713,0.0107066,0.0481283,0.00671141,0.012987,0.0172639,0.0070922,0,0.130904,0.0235546,0.012987,0.029703,0.0103093,0.0401726,0.029321,0.0416667,0.0228873,0,0.030303,0.0103627,0.0228365,0.0212014,3829732144
76,2021,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.730646,0.000882994,0.000132688,S,0,26,49047,1975,4874,4819,9800,9601,9232,5521,5072,4818,3175,1354,474,111,4,7,12,9,23,21,10,13,19,10,4,2,1450,16,107,193,75,335,316,175,190,175,107,59,18,35836,0,0,0,0,0,0,0,0.017452,0,0,0.00862069,0.00379267,0,0,0,0,0,0,0,0,0,0.00380228,0,0.00385604,0,0,0,0,0,0.00142146,0,0.00117302,0,0,0.00264051,0.0013986,0,0.00218136,0,0,0,0,0.000934579,0.00552486,0,0.0163043,0,0,0.000524384,0,0,0.010989,0.00172936,0,0,0,0.00217185,0,0.00268097,0.00359066,0,0,0,0.00188917,0.00173913,0.0176991,0.0807453,0.0143149,0.0128205,0.0118577,0,0.0994764,0,0.00837989,0.0258621,0.0265487,0,0.0239437,0.00822368,0,0.0635452,0.0116022,0.0126582,0.0181818,0.00988142,0.00760456,0,0.0372751,0.0124378,0.00480769,0,0.0368098,0.0157687,0.0234542,0.0120482,0.0134897,0.0769231,0.00536193,0.0335722,0.0111888,0.00961538,0.0227485,0.0165198,0.00750751,0.00724638,0,0.0233645,0.0220994,0.00628931,0.0543478,0.00707547,0.00662252,0.0162559,0,0,0.119988,0.0211846,0.00877193,0.0212766,0.0172414,0.0376001,0.0193237,0.0375335,0.010772,0,0.0526316,0.00718778,0.0207809,0.0156522,3829732144
76,2022,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,48495,1935,4768,4660,9482,9445,9082,5795,4873,4731,3182,1408,497,24,0,0,4,1,5,4,3,3,6,2,0,0,831,4,62,107,35,188,180,108,99,109,69,32,11,0,0,0,0,0,0,0,0,0.00364964,0,0,0,0.00256739,0,0,0,0,0,0,0,0,0,0,0,0.00139082,0,0,0,0,0,0,0,0,0,0,0.00114025,0,0,0,0,0,0,0,0.000970874,0,0,0,0,0,0.00026476,0,0,0.0021078,0.000868432,0,0,0,0.000543331,0,0.0028169,0,0,0,0,0,0,0.00462963,0.0484848,0.0100604,0,0.00393701,0,0.0656934,0.00471698,0.00859599,0.026087,0.0205392,0,0.014771,0.00805153,0,0.0313589,0.00499168,0,0.00485437,0.00408163,0,0,0.0180807,0.00505051,0.0049505,0,0.0174419,0.00522876,0.00795372,0.0121951,0.00789314,0.0487805,0.00518135,0.0201444,0.00570613,0.00326797,0.0135433,0.00648649,0.00624025,0.004662,0,0.0165049,0.0114286,0.0045977,0.0338983,0.00472813,0.00621118,0.00873709,0,0,0.0734718,0.0117238,0.00858369,0,0.00722022,0.0198316,0.0131796,0.0253521,0.0108893,0,0.0434783,0.00465983,0.0130841,0.0159011,3829732144
76,2023,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47876,1891,4724,4550,9247,9203,8835,6155,4644,4642,3199,1448,503,30,0,1,3,1,4,8,2,4,5,5,1,0,650,9,48,86,19,154,135,95,69,75,57,31,15,0,0,0,0,0,0,0,0,0.00549451,0,0,0,0.00398406,0,0,0,0,0,0,0,0,0,0,0,0.00138122,0,0,0,0,0,0,0,0,0,0,0.00270688,0,0,0,0,0,0.00233645,0,0.00197239,0,0,0,0,0,0.000267809,0,0,0.00213025,0.00044287,0,0,0,0.000411975,0,0.00280899,0,0,0,0,0,0,0,0.0365854,0.004158,0,0.00411523,0,0.0586081,0.00478469,0.00544959,0.0263158,0.0185923,0,0.00606061,0.00507614,0,0.0135593,0.00337648,0,0.00454545,0.00413223,0,0,0.0138122,0.00246305,0.00497512,0,0.0163043,0.00256082,0.00597461,0.0119048,0.0061237,0.0365854,0.00128866,0.0174014,0.00443131,0.00347222,0.0095816,0.00544662,0.00481541,0.00700935,0,0.0108481,0.010989,0.0022779,0.0254777,0.00492611,0,0.00615961,0,0,0.059647,0.0115146,0.00423729,0,0.00722022,0.016479,0.00658979,0.0280899,0.00702988,0,0.0208333,0.00279851,0.0116807,0.0106762,3829732144
76,2024,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47267,1891,4610,4432,8956,8973,8590,6446,4521,4581,3172,1517,511,8,0,0,1,0,2,1,0,1,2,1,1,0,331,2,18,45,6,77,70,59,33,27,31,19,9,29157,12452,0,0,0,0,0,0,0.00535714,0,0,0,0.0028169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000997009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00550964,0,0,0,0,0,0,0.00232558,0,0.00215983,0,0.00413223,0,0.0392857,0,0.0078534,0,0.0183099,0,0.00809061,0.00520833,0,0.00346021,0.00175234,0,0,0.0021097,0,0,0.00567376,0,0.00490196,0,0,0.00130208,0.00152091,0,0.00374065,0.0119048,0.001287,0.011655,0.00305344,0,0.00605674,0.00331126,0.00329489,0.00479616,0,0.00498504,0,0.00223714,0.0192308,0.00484262,0,0.00376445,0,0,0.02587,0.00638686,0.004329,0,0.00369004,0.00606228,0.00164204,0.0247934,0.00529101,0,0,0.00191205,0.00610998,0.0111524,3829732144
76,2025,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,46664,1806,4457,4452,8607,8820,8332,6679,4394,4492,3241,1577,522,2,0,0,0,0,0,0,0,0,2,0,0,0,142,0,8,15,4,36,25,25,14,15,9,10,4,20629,12858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00536193,0,0,0,0,0,0,0.00240385,0,0,0,0.00409836,0,0.0127737,0,0.00277778,0,0.0116959,0,0.00164204,0,0,0,0.000613121,0,0,0.00209644,0,0,0.00288184,0,0.00515464,0,0,0.0013369,0,0,0.00127065,0,0.00133511,0.00276243,0.00152905,0,0.00315159,0.00222717,0,0,0,0.003125,0,0.00225734,0.0096463,0.0023753,0,0.00164654,0,0,0.0112,0.00184502,0.00454545,0,0.0037037,0.00276129,0,0.0214477,0.00368324,0,0,0,0.00137741,0.011811,3829732144
76,2026,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,46082,1721,4415,4297,8317,8592,8196,6892,4238,4368,3291,1632,556,3,0,0,0,0,0,0,0,0,3,0,0,0,61,0,2,11,4,18,12,3,8,9,3,3,1,10695,15037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00837989,0,0,0,0,0,0,0.00230947,0,0.00204918,0,0,0,0.0108499,0,0,0,0.0104012,0,0.00166113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013459,0,0,0.000647668,0,0,0.00161747,0,0,0.000969932,0.00115875,0,0.00257732,0,0.00316122,0,0,0.00315457,0,0,0.00055571,0,0,0.00228983,0.000935016,0.00436681,0,0.00393701,0.000846501,0,0.0251397,0.00181818,0,0,0,0,0.00194932,3829732144
76,2027,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,45487,1582,4322,4223,8022,8465,8047,7049,4160,4237,3306,1614,587,2,0,0,0,0,0,0,0,0,2,0,0,0,32,0,1,1,1,3,10,3,6,6,1,1,1,5119,14946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00546448,0,0,0,0,0,0,0.00245098,0,0.00201207,0,0.0021322,0,0.00727273,0,0,0,0.00305344,0,0.00176678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012053,0,0,0.000323311,0.00120048,0,0,0,0.00108696,0,0,0,0,0,0.000278474,0,0,0.000983929,0.000474383,0,0,0,0.000145222,0,0.0245902,0,0,0,0,0,0.00193424,3829732144
76,2028,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44906,1565,4165,4128,7698,8270,7937,7195,4053,4100,3375,1670,608,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,1,1,2,2,3,6,2,3,0,1,3781,14988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00251889,0,0.00204918,0,0.00215517,0,0.005386,0,0,0,0.00321543,0,0.00179211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00121655,0,0,0.000322477,0,0,0,0,0.00104932,0,0,0,0,0,0,0,0,0.000332447,0,0,0,0,0,0,0.014245,0,0,0,0,0,0,3829732144
76,2029,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44324,1559,3996,4043,7445,8107,7743,7263,4000,4017,3366,1741,642,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,1,1,2,2,3,3,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00201613,0,0.00221239,0,0.00548446,0,0,0,0.00318979,0,0.0017762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000829876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0201729,0,0,0,0,0,0,3829732144
76,2030,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,43696,1465,3862,3942,7191,7941,7600,7257,4095,3824,3369,1752,667,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,1,2,3,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00175747,0,0,0,0.00318471,0,0.0018018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0202312,0,0,0,0,0,0,3829732144
76,2031,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,43070,1406,3688,3941,6998,7682,7434,7240,4229,3708,3320,1776,683,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,1,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178042,0,0,0,0,0,0,3829732144
76,2032,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,42474,1374,3533,3865,6754,7435,7329,7165,4425,3568,3303,1762,733,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017094,0,0,0,0,0,0,3829732144
76,2033,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41851,1338,3399,3726,6474,7269,7155,6978,4728,3397,3264,1838,748,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00877193,0,0,0,0,0,0,3829732144
76,2034,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41224,1281,3340,3574,6281,7059,7006,6773,4981,3304,3183,1853,784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3829732144
76,2035,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,40632,1253,3214,3446,6116,6807,6887,6625,5204,3220,3073,1897,803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3829732144
77,2010,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,54359,2578,6237,6313,12893,12305,7109,6973,6835,4625,2354,1265,0,295,8,24,25,14,51,67,58,45,34,14,12,0,1924,61,149,164,145,303,400,371,316,229,89,71,0,0,0,0.00202429,0.021978,0,0,0.0020202,0,0,0.00617284,0,0,0.00108696,0,0.00350877,0.00325203,0.00446429,0,0.00577756,0,0,0.00917431,0.00381679,0.0227273,0.0010989,0,0.00404858,0,0,0.00120337,0.00230282,0,0.0052687,0,0.00691563,0.00469484,0.00224215,0.00446429,0.00382409,0.00169205,0.00573066,0.00181818,0,0.017762,0.00609756,0.00235294,0,0.00900901,0,0.0182048,0,0,0,0.000408163,0.00518135,0,0.00334448,0.00931403,0.00713436,0.0123457,0.00584795,0,0,0,0.00153139,0.015625,0.01417,0.0549451,0.0019084,0,0.010101,0,0,0.0432099,0.004,0.0176471,0.00326087,0.0555556,0.0187135,0.00813008,0.0446429,0.0222841,0.0423688,0.0265487,0,0.0619266,0.0152672,0.0227273,0.00549451,0.00692841,0.0283401,0,0,0.0120337,0.0166955,0,0.0200211,0,0.0580913,0.0394366,0.00560538,0.0290179,0.0302741,0.00338409,0.0401146,0.00909091,0,0.098579,0.0121951,0.0352941,0.0175439,0.0563063,0,0.121618,0.0133333,0.0254237,0.00480648,0.00244898,0.0362694,0.0666667,0.0133779,0.0533669,0.0558859,0.145679,0.0482456,0,0,0.00276434,0.0137825,0.0515625,884624791
